B00925T8YI	0.18518518518518517
B00925T9L0	0.44285714285714284
B00925TA28	0.4418604651162791
B00925TAOQ	0.28205128205128205
B00925TAYQ	0.22289156626506024
B0092HW8OI	0.48333333333333334
B0092PXSEE	0.6538461538461539
B0092Q82LC	0.30444203683640303
B0092QU0YY	0.38461538461538464
B0092U7JSU	0.024390243902439025
B00930LILS	0.007518796992481203
B00930LING	0.4146341463414634
B00930LIT0	0.16556291390728478
B00930LJ1W	-0.05263157894736842
B009369Z8A	0.2522105263157895
B009369ZMQ	0.24324324324324326
B00936A06Q	0.42857142857142855
B00936A2SW	0.5862068965517241
B00938UVC2	0.5725190839694656
B0093BUW2I	-0.12
B0093I2SRS	-0.16
B0093I4Y3Y	0.5
B0093I9114	0.32275132275132273
B0093OFLNU	0.6036036036036037
B0093QIDLK	0.4666666666666667
B0093URN8K	0.7419354838709677
B009410IAS	0.6210526315789474
B009410J9I	0.8571428571428571
B009474UW4	0.422680412371134
B0094AH348	0.5306122448979592
B0094AH34S	0.6351351351351351
B0094AH366	0.4520547945205479
B0094AH36G	0.3387096774193548
B0094AH370	0.5329341317365269
B0094AH37K	0.4574468085106383
B0094AH3AW	0.39814814814814814
B0094AH3H0	0.3854166666666667
B0094AH3K2	0.47619047619047616
B0094AH3MU	0.30268199233716475
B0094GMT96	0.7692307692307693
B0094GSRXS	0.2634146341463415
B0094GWPOU	0.35299073294018535
B0094M41NW	-0.23478260869565218
B0095FJHXC	0.4157303370786517
B0095HHM78	0.23230385574525225
B0095I9B1M	0.631578947368421
B0095XJ7OI	0.4098360655737705
B0095XJ7PW	0.5882352941176471
B0095Y3YHI	0.43859649122807015
B0095ZIHZ6	0.14960629921259844
B00960EHQI	0.05531914893617021
B00960EHS6	0.2608695652173913
B00960EHT0	0.6377952755905512
B00962R0EW	0.13548387096774195
B00962R0F6	0.1
B00962R0H4	0.5609756097560976
B00965ZJT2	0.22388059701492538
B0096EE47G	0.47368421052631576
B0096PBCFC	0.6129032258064516
B0096PBCGG	0.0
B0096PBCQG	0.4857142857142857
B0096PBD2O	0.2903225806451613
B0096PBD7E	0.2345679012345679
B0096RC4X4	0.21052631578947367
B0096RC57O	0.678391959798995
B0096RC6VO	0.6410256410256411
B0096RC6Z0	0.1111111111111111
B0096ST2GU	0.37815126050420167
B0096UG7XY	0.48514851485148514
B0096W46LC	0.9
B0096W46PS	0.4567901234567901
B0096W46VW	0.3168724279835391
B0096W47NO	0.5823293172690763
B0096WOKWM	0.673469387755102
B00975L5WQ	0.047619047619047616
B00979JSZ8	0.08333333333333333
B00979JV00	0.6521739130434783
B00979KQ5O	0.5882352941176471
B00979KQ5Y	0.6
B00979KQ7C	0.2830188679245283
B00979KQ90	0.47058823529411764
B00979KQJA	0.7333333333333333
B0097FLLRU	0.12184873949579832
B0097JYLXW	1.0
B0097L29IO	0.5185185185185185
B0098461B6	0.3939393939393939
B00984659Y	0.13414634146341464
B0098TNDOE	-0.08108108108108109
B009904LQ6	0.5128712871287129
B009904NLY	0.38780804150453957
B0099114LA	0.43944636678200694
B0099114QU	0.6623376623376623
B0099114V0	0.5409836065573771
B0099114WO	0.32616487455197135
B00991151O	0.4444444444444444
B00991153C	0.38666666666666666
B0099115AU	0.6
B0099115H8	0.45
B0099115TQ	0.48936170212765956
B0099115UU	0.4375
B0099115XW	0.4883720930232558
B00991164U	0.0625
B00991167C	0.6521739130434783
B0099116BS	0.5673469387755102
B0099116F4	0.44
B0099116G8	-0.0196078431372549
B0099116S6	0.5341365461847389
B009911708	0.7777777777777778
B00992GH5C	0.4883720930232558
B009934S5M	0.33815028901734107
B00996RSYM	0.32054794520547947
B00999DFP0	0.16
B0099MBRS4	0.30735930735930733
B0099PW0D2	-0.14285714285714285
B009A68ESA	0.373134328358209
B009A87WU4	0.9130434782608695
B009A8825S	0.49700598802395207
B009A9BEHU	0.375
B009A9EMYM	0.6571428571428571
B009AF5OY8	0.4397905759162304
B009AGEZ8S	0.4675324675324675
B009AHO0GO	0.3333333333333333
B009AHST9I	0.575
B009AJB0YM	0.24563445867287545
B009AMABH6	0.03023983315954119
B009AMAGQM	0.31743278404163056
B009AMAH3O	0.33940182054616386
B009AMAHO8	0.033707865168539325
B009AMAIZQ	0.3493975903614458
B009AMAJBO	0.16029411764705884
B009AMAJPA	0.031791907514450865
B009AMAK54	0.44607483492296407
B009AMAKBI	-0.05941213258286429
B009AMAKWM	0.34493346980552714
B009AMAL4Y	-0.059345983044004846
B009AMALGM	-0.032219570405727926
B009AMAM0M	0.2727272727272727
B009AMAMT8	0.16586151368760063
B009AMANBA	0.31710758377425047
B009AMAO46	0.22887864823348694
B009AMAOTQ	0.41585535465924894
B009ANP4L8	-0.3188405797101449
B009AVC904	0.46153846153846156
B009AVC936	0.4074074074074074
B009AVC95Y	0.21243523316062177
B009AVC9BI	0.010101010101010102
B009AVC9MC	0.2222222222222222
B009AVC9Z4	0.7368421052631579
B009AVCA94	0.6666666666666666
B009AVCADK	0.5
B009AVCAE4	0.2276064610866373
B009AVCAGC	0.7044334975369458
B009AX48NS	0.4642857142857143
B009AYNOYQ	0.5686274509803921
B009AZH0TA	-0.3333333333333333
B009B0OG1O	0.6111111111111112
B009B82D0M	-0.10317460317460317
B009B82D2A	0.4166666666666667
B009B82E2E	0.3273542600896861
B009B82EGU	0.6470588235294118
B009B82ET2	0.18823529411764706
B009B82EZ6	0.4514285714285714
B009B82F6Y	0.29508196721311475
B009B82FUU	0.47368421052631576
B009B82G2W	0.4482758620689655
B009B8YMOW	-0.13807531380753138
B009B8YZHQ	0.010309278350515464
B009B8YZIK	0.3333333333333333
B009B8YZLM	0.09090909090909091
B009B8YZMG	0.31343283582089554
B009B8YZOO	0.12
B009B8YZR6	0.8
B009C30ROU	0.14093959731543623
B009CCL7S6	0.24324324324324326
B009CI8RS8	0.6470588235294118
B009CI8S6Y	0.4878048780487805
B009CSVQ4K	-0.06382978723404255
B009CSVQL8	0.15789473684210525
B009CSVRNU	0.3870967741935484
B009CW565G	0.5789473684210527
B009CZTFUK	0.5675675675675675
B009CZTFY6	0.4782608695652174
B009D0AZIK	-0.047619047619047616
B009D1G9S4	0.43414634146341463
B009D4H08Y	0.5769230769230769
B009D4H0G6	0.5616438356164384
B009D4RPIE	0.2538860103626943
B009D4SFEC	0.5375722543352601
B009DA73IK	0.07482993197278912
B009DA745M	0.8518518518518519
B009DA74BG	0.5161290322580645
B009DA74DY	0.4523809523809524
B009DA74ES	0.23275862068965517
B009DBSWZ2	0.6129032258064516
B009DE6HLA	0.34591194968553457
B009DH36ZC	0.6744186046511628
B009DH371K	0.5662650602409639
B009DH378I	0.012345679012345678
B009DH379M	0.27058823529411763
B009DHOZ5M	0.39759036144578314
B009DJKKKE	0.7368421052631579
B009DQ6N9O	0.7350993377483444
B009DRFCL8	0.3236363636363636
B009DS31ZG	0.3008595988538682
B009DS3VQA	0.22164948453608246
B009DS5OEM	0.27124183006535946
B009DS6YGO	0.4079696394686907
B009DT98RK	0.759493670886076
B009DW5X0I	0.2581818181818182
B009EAALEW	0.4444444444444444
B009ED1WYW	0.5686274509803921
B009EOMNSA	0.36
B009ERK0SW	0.3939393939393939
B009ERK0XW	0.5903614457831325
B009ERK1AE	0.5645161290322581
B009ERK1ZO	0.6121212121212121
B009ERK2UI	0.31343283582089554
B009EU6F1U	0.32225063938618925
B009EU77NK	0.3507853403141361
B009FB3V4C	-0.28
B009FB3W9G	0.8974358974358975
B009FB3X4U	0.02666666666666667
B009FB3YE4	0.5047619047619047
B009FB3ZAW	-0.3
B009FBX11K	0.5172413793103449
B009FFHV7Q	0.391304347826087
B009FFHWRU	0.453125
B009FFHXEC	0.8947368421052632
B009FFHYDW	0.42857142857142855
B009G5C8Q4	0.21568627450980393
B009GB97L2	0.7142857142857143
B009GCIIKM	0.03626943005181347
B009GPH3Q4	0.17391304347826086
B009GUSWDM	0.5925925925925926
B009GYTOZ8	0.05982905982905983
B009GYTP3O	0.16363636363636364
B009H3LN8Y	0.2780298120544394
B009H3LNF2	0.9285714285714286
B009H3LNJ8	0.04504504504504504
B009H3LP4G	-0.2549019607843137
B009H3LP64	-0.2459016393442623
B009H3LP82	0.47191011235955055
B009HIK3V2	0.2843691148775895
B009HWEIUK	0.4098360655737705
B009I23DAA	0.3617021276595745
B009I2OA2U	0.6140350877192983
B009INABXG	0.32919254658385094
B009INAC12	0.548051948051948
B009INAEI8	0.18446601941747573
B009INAH58	0.5172413793103449
B009INAHZS	0.75
B009INAJFQ	0.7288135593220338
B009INAK6Y	0.4666666666666667
B009INAK8C	0.35537190082644626
B009INAL0E	0.1724137931034483
B009INALBS	0.7894736842105263
B009INALQS	0.17293233082706766
B009INAM4O	0.6842105263157895
B009INAMA8	0.7428571428571429
B009INAND4	0.20588235294117646
B009INANI4	0.6161616161616161
B009ISQ3DI	0.5132275132275133
B009IV2Z7S	0.06942392909896603
B009J212G6	0.4482758620689655
B009JBWOU0	0.45454545454545453
B009JBZH54	0.5741007194244604
B009JE18UE	0.5443037974683544
B009K23LOQ	0.875
B009K23LXW	0.2727272727272727
B009K568WK	0.16521739130434782
B009KKLQKO	0.37026239067055394
B009KKLQMM	0.8888888888888888
B009KNKLZW	0.3548387096774194
B009KNKMEM	0.2727272727272727
B009KOR30C	0.13333333333333333
B009KUGQV8	0.03278688524590164
B009KY9DAK	0.6666666666666666
B009L0H4H2	0.5111111111111111
B009L0LEDW	0.38738738738738737
B009L0NC96	0.3785310734463277
B009L4DSV4	0.41935483870967744
B009L4DT8Q	0.6818181818181818
B009L4DTA4	0.6538461538461539
B009L63QHI	-0.2072072072072072
B009L63QIM	0.8620689655172413
B009L79YFU	0.19101123595505617
B009L79YRI	-0.042735042735042736
B009L9LC4E	0.16666666666666666
B009LA1QSK	-0.01694915254237288
B009LA1QYE	0.3303769401330377
B009LDCVAE	0.4107142857142857
B009LDCVU4	0.2753623188405797
B009LDCW1M	0.32976827094474154
B009LDCWWG	0.46320346320346323
B009LDCXNY	0.3944954128440367
B009LDCZ7I	0.1947019867549669
B009LDD1H6	0.4745098039215686
B009LDD3I8	0.3023255813953488
B009LDD3RO	0.44
B009LDD4V4	0.3397590361445783
B009LDD54K	0.3318777292576419
B009LEL0GO	-0.11392405063291139
B009LPIBPG	0.2727272727272727
B009LRQUSO	0.1044776119402985
B009LYG5YG	-0.037037037037037035
B009M1HJ3O	0.7864077669902912
B009M4KT3I	0.4984126984126984
B009M4KTH4	0.09565217391304348
B009M4KTV0	0.6153846153846154
B009M5014E	0.7349397590361446
B009MAQWRE	0.27472527472527475
B009MB8Z5A	0.4015748031496063
B009MBJG62	0.5081967213114754
B009MO57H6	0.2143112701252236
B009MO5E10	0.24072727272727273
B009MO5FGY	0.44360902255639095
B009MP879U	0.2962962962962963
B009MP8K6K	0.8604651162790697
B009NNM77E	0.40427553444180525
B009NNM828	-0.025293908086925544
B009NNM9OA	0.39862169024301775
B009NNMAZI	0.16819571865443425
B009NNMB70	0.6896551724137931
B009NP1ZPW	-0.06036745406824147
B009NP1ZTS	0.656441717791411
B009NRQTA6	-0.06367041198501873
B009NRQTGU	0.6666666666666666
B009NRQTKQ	0.3263157894736842
B009NRQTPG	0.6101694915254238
B009O07NJS	-0.07954545454545454
B009OAWMK8	0.26479750778816197
B009OCR1OI	-0.1684848484848485
B009OE2NZI	0.76
B009OE2O0C	0.6590909090909091
B009OE2O1Q	0.7142857142857143
B009OE2O2A	0.5
B009OE2O3Y	0.5421686746987951
B009OE2O70	0.4430379746835443
B009OE2OCU	0.48148148148148145
B009OE2ODY	0.456
B009OOXXLG	0.6
B009P25UWW	0.2608695652173913
B009P25VRG	0.10714285714285714
B009P368GI	-0.09090909090909091
B009P368PO	0.5384615384615384
B009P3J61C	0.6666666666666666
B009P3J6D0	0.7954545454545454
B009P7K1CG	0.5384615384615384
B009P9YOYU	-0.08108108108108109
B009PCXGQY	0.25925925925925924
B009PDO946	0.5527950310559007
B009PJ1Q82	0.06374501992031872
B009PJ1RFE	0.12121212121212122
B009PLO2RW	0.41414141414141414
B009PN18R2	0.5714285714285714
B009PN3OD8	0.3493975903614458
B009PNHSYY	0.34177215189873417
B009POCG22	0.3127147766323024
B009Q6C7V4	0.19008264462809918
B009Q6C82M	0.7777777777777778
B009Q6F54K	0.41228070175438597
B009Q6F56I	0.10344827586206896
B009Q6F5FE	0.4090909090909091
B009Q6F5WC	0.4838709677419355
B009Q6F6JY	0.25
B009QMD2OY	0.17180616740088106
B009R1LPKC	0.1724137931034483
B009R5H688	0.9130434782608695
B009R5H6OM	0.15789473684210525
B009R5H6UQ	0.2523364485981308
B009RJRI2I	0.19148936170212766
B009RJRIJG	0.22580645161290322
B009RNK0YC	0.8125
B009RNK13C	-0.014925373134328358
B009RNK13M	0.5428571428571428
B009RNY16A	0.4020618556701031
B009RO9LKK	0.296551724137931
B009RWVLN2	0.71875
B009RX7WTI	0.680672268907563
B009RZ160W	0.0970464135021097
B009RZ36AA	0.2905982905982906
B009S0VGN8	0.19069767441860466
B009S0VHGO	0.1
B009S93GQE	-0.06976744186046512
B009SATC2K	0.3333333333333333
B009SCOHSW	0.23711340206185566
B009SFR2QI	0.4461538461538462
B009SFR2SQ	0.18518518518518517
B009SGAVVK	0.4338235294117647
B009SLANLI	0.48
B009SLANR2	0.5492957746478874
B009SLX1SA	0.14814814814814814
B009SMD77Y	0.3211009174311927
B009SMD792	0.5555555555555556
B009SQWOHY	0.4444444444444444
B009SVANG8	0.20754716981132076
B009T3ADGA	0.1038961038961039
B009T3AGFI	-0.2903225806451613
B009T3AGHQ	0.053497942386831275
B009T3AGVW	0.14285714285714285
B009T43QT0	0.21
B009T4RQ3M	0.3103448275862069
B009T6CXG0	0.5528455284552846
B009T91PLQ	0.52
B009TABMQI	0.325
B009TE9784	0.3582089552238806
B009TE9GNK	0.31988472622478387
B009TE9HAW	0.27388535031847133
B009TR7A08	0.03865546218487395
B009TSA6YE	0.5238095238095238
B009TT0BSE	0.12781954887218044
B009TTGKS4	0.29863013698630136
B009TTGLEW	1.0
B009TTGLJ2	0.6470588235294118
B009TTGLJM	-0.012345679012345678
B009TTGM7I	0.5111111111111111
B009TTGMD2	0.9047619047619048
B009TTTLD0	0.16666666666666666
B009UHGW7Y	0.29545454545454547
B009UXBFTI	0.7345132743362832
B009UXC6ZK	0.6923076923076923
B009UYFC9Q	0.15151515151515152
B009UZKBBO	0.2727272727272727
B009V0LREI	0.3639344262295082
B009V0LRJI	-0.05555555555555555
B009V192YE	0.027777777777777776
B009V19302	0.05263157894736842
B009V1934I	0.18867924528301888
B009V8EG7U	0.02857142857142857
B009V9N1CU	-0.13043478260869565
B009V9N1NE	0.5714285714285714
B009VCE82Y	0.10606060606060606
B009VKL8EM	0.7647058823529411
B009VL28W2	0.3238095238095238
B009VL29I0	0.26353790613718414
B009VL29Y4	0.4310722100656455
B009VL2A4I	0.34615384615384615
B009VXVMAO	0.16455696202531644
B009VXWIDY	0.14285714285714285
B009VXY9DQ	0.5885714285714285
B009VY14GA	0.7692307692307693
B009VYAVYG	0.3698630136986301
B009W21N7G	0.16216216216216217
B009W4BRJ8	0.17757009345794392
B009W8MYK0	-0.011673151750972763
B009W9QAH2	0.3333333333333333
B009WGYMO8	0.2535496957403651
B009WHD58Q	0.2857142857142857
B009WHDFOU	0.06944444444444445
B009WS8RHO	-0.09803921568627451
B009WS8VBQ	-0.2777777777777778
B009WSAVLE	0.6842105263157895
B009WYKVC2	0.7090909090909091
B009WYLFS6	0.7391304347826086
B009WYLHUM	0.5625
B009X13N8I	0.27586206896551724
B009X13UT0	0.07692307692307693
B009X66EH0	0.10112359550561797
B009XEANH4	0.36363636363636365
B009XICUB2	0.3333333333333333
B009XID04I	0.3333333333333333
B009XJ5ED2	0.4857142857142857
B009XJVKKS	0.39951573849878935
B009XTF8GK	-0.009523809523809525
B009XY1X9G	0.07936507936507936
B009YKFH6E	0.543046357615894
B009YMEPJ2	-0.2692307692307692
B009YQJ30O	0.7142857142857143
B009YQJ31S	0.5692307692307692
B009YQJ33G	-0.047619047619047616
B009YQJ368	0.5471698113207547
B009YQMMWK	0.05555555555555555
B009Z5975A	0.49019607843137253
B009Z59778	0.39154929577464787
B009Z5BPWS	0.2972972972972973
B009ZIFO0O	0.56
B009ZNA918	0.5483870967741935
B009ZNUKYY	0.3442622950819672
B009ZR6Z76	-0.030303030303030304
B009ZUUO7U	0.6888888888888889
B009ZVPFUK	0.44680851063829785
B00A01CQ8S	0.3684210526315789
B00A04YHI2	0.15555555555555556
B00A04YHKK	0.5675675675675675
B00A0HT99G	0.336283185840708
B00A0MJ9R8	0.8518518518518519
B00A0MZZWG	-0.19148936170212766
B00A0N01P6	0.0784313725490196
B00A0TK4ZC	0.8
B00A144O4S	-0.09302325581395349
B00A144O5W	0.1896551724137931
B00A144O70	0.4117647058823529
B00A17P7OQ	0.2375249500998004
B00A196N8I	0.3333333333333333
B00A1AU5YK	0.1320754716981132
B00A1AU64E	0.6974789915966386
B00A1AU66M	0.2
B00A1AU68A	0.48
B00A1AU6CG	0.49019607843137253
B00A1AU6VC	0.5275590551181102
B00A1AU6VM	0.5
B00A1AU73O	0.3541666666666667
B00A1BKVDO	0.7894736842105263
B00A1O0G3G	0.3093877551020408
B00A1O0G7M	0.08333333333333333
B00A1Y290O	0.5294117647058824
B00A2536UO	0.25663716814159293
B00A27O0N4	0.36893203883495146
B00A27O5AW	0.3948497854077253
B00A27OJ94	0.08247422680412371
B00A27OMKU	0.5824436536180309
B00A2H9JWG	0.1902834008097166
B00A2H9L2E	0.1629746835443038
B00A2H9QN8	0.16981132075471697
B00A2H9RUA	0.11214953271028037
B00A2H9T8U	0.29941860465116277
B00A2H9U8E	0.30120481927710846
B00A2H9UG6	0.4670116429495472
B00A2H9VKG	0.19687771032090198
B00A2H9WW8	0.23711340206185566
B00A2LFXVI	0.29991503823279525
B00A2MLZ50	0.1048951048951049
B00A2PAMJM	0.2247191011235955
B00A2XQT5K	0.5294117647058824
B00A2XQTAU	0.22077922077922077
B00A2XQTF0	0.34285714285714286
B00A2XQTFK	0.6190476190476191
B00A2XQTV4	0.34285714285714286
B00A2XTHYU	0.441233140655106
B00A2YFPXQ	0.543859649122807
B00A32H0TO	-0.17647058823529413
B00A33J8YS	0.5555555555555556
B00A33J90G	0.7611940298507462
B00A3A3V0I	0.43243243243243246
B00A3TFI5U	0.025
B00A3TFJ72	-0.058823529411764705
B00A3TFK58	-0.06060606060606061
B00A3TFL0W	0.15789473684210525
B00A3THVGE	0.2052980132450331
B00A3THVKK	0.16279069767441862
B00A3Z1BXC	0.47058823529411764
B00A422A5M	0.28
B00A429Y56	0.11428571428571428
B00A429Y60	0.21875
B00A429YBK	-0.01639344262295082
B00A429YHY	0.058823529411764705
B00A429YOW	0.5263157894736842
B00A429YPG	0.5789473684210527
B00A47BSQO	0.25
B00A47BU26	0.36507936507936506
B00A4DML6E	0.16535433070866143
B00A4E8DXI	0.5185185185185185
B00A4F59XY	0.5206611570247934
B00A4F5A1K	0.7468354430379747
B00A4F5A2O	0.6
B00A4F5A60	0.20863309352517986
B00A4KSJOA	0.22580645161290322
B00A4OKKIO	0.504424778761062
B00A4TMLMC	0.34375
B00A4TMLNG	0.21172638436482086
B00A4W34XE	0.2864321608040201
B00A4W35LA	0.3132530120481928
B00A4W3740	0.4567901234567901
B00A4W3AJC	0.036053130929791274
B00A4Y60P6	0.5826086956521739
B00A4Y614G	0.543859649122807
B00A4Y61ZU	0.5854922279792746
B00A4Y62JU	0.34328358208955223
B00A4Y62K4	0.42857142857142855
B00A5953YE	0.37454545454545457
B00A5VZ392	0.5
B00A6EZEOM	0.6296296296296297
B00A6GZV7K	0.373134328358209
B00A6SZRO0	-0.3153153153153153
B00A6SZRT0	0.6235294117647059
B00A6SZS1W	0.6981132075471698
B00A6TMA0S	0.5932203389830508
B00A6WW15Y	0.38461538461538464
B00A6YR6DY	0.08823529411764706
B00A703PZU	-0.0196078431372549
B00A703Z1O	0.10256410256410256
B00A7049SW	-0.16279069767441862
B00A704L3K	0.2647058823529412
B00A704PG8	0.03597122302158273
B00A7059LI	0.48148148148148145
B00A705E7C	-0.17073170731707318
B00A705IJG	0.26881720430107525
B00A705MFQ	0.3793103448275862
B00A705SWS	0.2
B00A73ANHA	0.6222222222222222
B00A73ANIY	0.46153846153846156
B00A7E8PA6	0.3548387096774194
B00A7F0LDY	0.1111111111111111
B00A7GWGLS	0.4188034188034188
B00A7GWHAS	0.047619047619047616
B00A7MSQSO	0.21311475409836064
B00A7OBIB4	0.3684210526315789
B00A7OBIGO	0.2903225806451613
B00A7WHLVC	0.45454545454545453
B00A7ZHDOO	0.44649446494464945
B00A81RU4U	0.38461538461538464
B00A8304IC	0.3798449612403101
B00A8305C2	0.125
B00A8305MW	0.014925373134328358
B00A8306US	0.2857142857142857
B00A8GBVOK	0.5945945945945946
B00A8ICDEU	0.2537313432835821
B00A8KJKGW	0.25925925925925924
B00A8KJLPM	0.4214876033057851
B00A8KJMP6	0.35384615384615387
B00A8OVJ3K	0.8333333333333334
B00A8PPL9M	0.12666666666666668
B00A8QDHZG	0.011494252873563218
B00A8V5K38	0.8636363636363636
B00A92MBRO	0.0892018779342723
B00A92MCNW	0.631578947368421
B00A92MD8G	0.5213675213675214
B00A92MDU4	0.3442622950819672
B00A92MEJ4	0.05785123966942149
B00A92MEU8	0.5
B00A92MFEI	0.4358974358974359
B00A92MG1A	0.6571428571428571
B00A92MG88	0.12162162162162163
B00A9XP25G	0.3153153153153153
B00A9XP29W	0.3076923076923077
B00A9YBW0Y	-0.079155672823219
B00A9ZMNE2	0.41379310344827586
B00AA8Q0FQ	0.4307692307692308
B00AADADXQ	0.09090909090909091
B00AADAEHQ	0.7254901960784313
B00AADAK5W	0.09397590361445783
B00AAN283Y	0.3333333333333333
B00AAQ7JDK	-0.08771929824561403
B00AAQ7JNA	0.16483516483516483
B00AAQ7JZI	-0.008130081300813009
B00AAQHO2Q	0.4838709677419355
B00AASI5R2	0.45454545454545453
B00AATFJJ8	0.24535679374389052
B00AATGDW0	0.9230769230769231
B00AATGDXO	0.34798534798534797
B00AATGDY8	0.8390804597701149
B00AAXZ75K	0.335423197492163
B00AB22C62	0.3411764705882353
B00AB23XP6	-0.06280193236714976
B00AB2H3SE	0.19101123595505617
B00AB2NW6Q	0.3465346534653465
B00AB2NWZ2	0.6
B00AB2NX1K	0.35
B00AB2NX4M	0.3484848484848485
B00AB2NXA6	0.75
B00AB2NXTM	0.5315315315315315
B00AB2NYSM	0.25274725274725274
B00AB2NZ40	0.4794520547945205
B00AB2O0TO	0.6666666666666666
B00AB4I8CM	0.20930232558139536
B00AB55C1Q	0.30158730158730157
B00AB62ZP6	0.627906976744186
B00ABA1OP4	0.5555555555555556
B00ABGAQG6	0.1111111111111111
B00ABMAIM2	0.2
B00ADO9CHA	0.16
B00ADQDTPE	0.8181818181818182
B00ADRYCWC	0.35
B00ADRYDYE	0.08823529411764706
B00ADRYE34	0.15
B00ADRYGSC	0.436241610738255
B00ADU287U	0.12
B00ADYX212	0.7692307692307693
B00AEB70V2	0.4939759036144578
B00AEC68BO	0.6363636363636364
B00AEF8BC0	0.6764705882352942
B00AEH1E1S	0.8888888888888888
B00AEJM5Y6	0.9047619047619048
B00AEJM60O	0.06976744186046512
B00AEJM61I	-0.0057361376673040155
B00AEK9BKQ	0.43233280674038965
B00AENNHOE	0.31138287864534336
B00AER6I78	0.5789473684210527
B00AEVXGFG	0.48031496062992124
B00AF4ORUK	-0.013333333333333334
B00AF4OSW2	0.21739130434782608
B00AF6B22E	0.18793993430314407
B00AFDN5Y0	0.46208869814020026
B00AFEY354	0.3345656192236599
B00AFEYCLY	0.488
B00AFEYF4S	0.09090909090909091
B00AFQG1A2	-0.060240963855421686
B00AFQSYCK	-0.0896551724137931
B00AFQSYFM	0.3333333333333333
B00AFRY59K	0.543859649122807
B00AG474YU	0.2198581560283688
B00AG6NNTS	0.24242424242424243
B00AG6NO7O	0.3069306930693069
B00AGJYJZM	0.4603174603174603
B00AGMT7MY	0.4716981132075472
B00AGMT7WY	0.3076923076923077
B00AHKLZDY	0.5789473684210527
B00AHP15L6	0.533678756476684
B00AHQQHFE	0.3617021276595745
B00AHREQL0	0.02702702702702703
B00AHREQMY	0.06422018348623854
B00AHRIK76	0.10843373493975904
B00AHTKIVU	0.6390243902439025
B00AHTYDZW	-0.3333333333333333
B00AHTYGEU	0.4117647058823529
B00AHWB528	0.2
B00AI93YR4	0.6190476190476191
B00AIA88AQ	0.25153374233128833
B00AIA89BE	-0.15555555555555556
B00AIA89OQ	0.22105263157894736
B00AIA89ZA	0.4117647058823529
B00AIANIPQ	0.616
B00AIBZFDI	0.26151849448410125
B00AIBZJ0C	0.1403118040089087
B00AIBZJLG	0.5994455994455995
B00AIBZKV0	-0.024844720496894408
B00AIBZLHS	0.02329450915141431
B00AIBZLR8	0.17543859649122806
B00AIBZLVY	0.10130047912388775
B00AIBZMD6	0.3263621353880022
B00AIQD5H6	0.7446808510638298
B00AIZ2492	0.6
B00AIZ282U	0.0
B00AIZ2AV4	0.7857142857142857
B00AIZ2FPK	0.27419354838709675
B00AIZ2K78	0.8297872340425532
B00AIZ2L8Q	0.20855614973262032
B00AIZ2LR2	0.2647058823529412
B00AJEL71S	0.4218289085545723
B00AJER3K2	0.41935483870967744
B00AJER3SE	0.5591647331786543
B00AJER44M	0.35714285714285715
B00AJER4EM	0.3424657534246575
B00AJLHVES	0.5660847880299252
B00AJU71OY	0.6607142857142857
B00AJXO3ZQ	0.12195121951219512
B00AJXO42S	0.2928759894459103
B00AJXO48W	0.2631578947368421
B00AJXO56I	0.5569620253164557
B00AJXO59K	0.1875
B00AJXO5DQ	0.37777777777777777
B00AJXO5I6	0.11294765840220386
